Date,Close
1999-12-23,15.0391
1999-12-27,15.1875
1999-12-28,15.3438
1999-12-29,15.4062
1999-12-30,15.3594
1999-12-31,15.5312
2000-01-03,15.0625
2000-01-04,14.6094
2000-01-05,14.4297
2000-01-06,14.5938
2000-01-07,15.2812
2000-01-10,15.2031
2000-01-11,15.1172
2000-01-12,15.0312
2000-01-13,15.1094
2000-01-14,15.0703
2000-01-18,14.9844
2000-01-19,14.9531
2000-01-20,14.7500
2000-01-21,14.4453
2000-01-24,13.9062
2000-01-25,13.9922
2000-01-26,14.0938
2000-01-27,14.0547
2000-01-28,13.5000
2000-01-31,13.6016
2000-02-01,14.0938
2000-02-02,14.0000
2000-02-03,14.0547
2000-02-04,14.0312
2000-02-07,13.7344
2000-02-08,14.0469
2000-02-09,13.8125
2000-02-10,13.6875
2000-02-11,13.4922
2000-02-14,13.5625
2000-02-15,13.5938
2000-02-16,13.0625
2000-02-17,12.6875
2000-02-18,12.5000
2000-02-22,12.5312
2000-02-23,12.4922
2000-02-24,12.0938
2000-02-25,12.1406
2000-02-28,12.5781
2000-02-29,12.8438
2000-03-01,12.6953
2000-03-02,12.6797
2000-03-03,12.9141
2000-03-06,12.6094
2000-03-07,12.2578
2000-03-08,12.4062
2000-03-09,12.6562
2000-03-10,12.4844
2000-03-13,12.3828
2000-03-14,12.4062
2000-03-15,13.1562
2000-03-16,14.1250
2000-03-17,14.1328
2000-03-20,14.0000
2000-03-21,14.1562
2000-03-22,14.0938
2000-03-23,14.1328
2000-03-24,14.1797
2000-03-27,14.1406
2000-03-28,14.1875
2000-03-29,14.4688
2000-03-30,14.7891
2000-03-31,14.6328
2000-04-03,15.0703
2000-04-04,14.8828
2000-04-05,14.9062
2000-04-06,15.0625
2000-04-07,15.0625
2000-04-10,15.4141
2000-04-11,15.5234
2000-04-12,15.4922
2000-04-13,15.2031
2000-04-14,14.0000
2000-04-17,14.0156
2000-04-18,14.3125
2000-04-19,14.4219
2000-04-20,14.6094
2000-04-24,14.7656
2000-04-25,15.0312
2000-04-26,15.0156
2000-04-27,14.7031
2000-04-28,14.3281
2000-05-01,14.7656
2000-05-02,14.6641
2000-05-03,13.9688
2000-05-04,13.7422
2000-05-05,13.9141
2000-05-08,13.8750
2000-05-09,14.0156
2000-05-10,14.0156
2000-05-11,14.1406
2000-05-12,14.3438
2000-05-15,14.3906
2000-05-16,14.5000
2000-05-17,14.1562
2000-05-18,14.4375
2000-05-19,14.0703
2000-05-22,13.8594
2000-05-23,13.7969
2000-05-24,13.5469
2000-05-25,13.4219
2000-05-26,13.1406
2000-05-30,13.2422
2000-05-31,13.5547
2000-06-01,13.6562
2000-06-02,14.0312
2000-06-05,13.9531
2000-06-06,13.5078
2000-06-07,13.5078
2000-06-08,13.3750
2000-06-09,13.1562
2000-06-12,12.8281
2000-06-13,13.0781
2000-06-14,13.1250
2000-06-15,13.0938
2000-06-16,12.9219
2000-06-19,12.9062
2000-06-20,12.6250
2000-06-21,12.5391
2000-06-22,12.4844
2000-06-23,12.5625
2000-06-26,12.5625
2000-06-27,12.9219
2000-06-28,12.8750
2000-06-29,12.6562
2000-06-30,12.7969
2000-07-03,12.9688
2000-07-05,13.1250
2000-07-06,13.2188
2000-07-07,13.8594
2000-07-10,14.0625
2000-07-11,14.1641
2000-07-12,14.2031
2000-07-13,13.9375
2000-07-14,14.1094
2000-07-17,14.0312
2000-07-18,14.0625
2000-07-19,13.8828
2000-07-20,13.8438
2000-07-21,13.8125
2000-07-24,13.5938
2000-07-25,13.6250
2000-07-26,13.5781
2000-07-27,13.6875
2000-07-28,13.2656
2000-07-31,13.0000
2000-08-01,13.1875
2000-08-02,13.1875
2000-08-03,13.1250
2000-08-04,13.0703
2000-08-07,13.4219
2000-08-08,13.8203
2000-08-09,13.5781
2000-08-10,13.1875
2000-08-11,13.3750
2000-08-14,13.5469
2000-08-15,13.1562
2000-08-16,12.8984
2000-08-17,12.9062
2000-08-18,13.0781
2000-08-21,12.7656
2000-08-22,13.0156
2000-08-23,12.9375
2000-08-24,12.9375
2000-08-25,13.0547
2000-08-28,12.8438
2000-08-29,12.7891
2000-08-30,12.6406
2000-08-31,12.4609
2000-09-01,12.7109
2000-09-05,12.8438
2000-09-06,13.0312
2000-09-07,12.9219
2000-09-08,13.1641
2000-09-11,13.4062
2000-09-12,13.4062
2000-09-13,13.4062
2000-09-14,13.3281
2000-09-15,13.1797
2000-09-18,12.9141
2000-09-19,12.6953
2000-09-20,12.4453
2000-09-21,12.9062
2000-09-22,12.8203
2000-09-25,12.6250
2000-09-26,12.3438
2000-09-27,12.4609
2000-09-28,12.6562
2000-09-29,12.4453
2000-10-02,12.2500
2000-10-03,12.3438
2000-10-04,12.5625
2000-10-05,12.3984
2000-10-06,12.0078
2000-10-09,12.0859
2000-10-10,12.0938
2000-10-11,11.7500
2000-10-12,10.9297
2000-10-13,11.1562
2000-10-16,11.3516
2000-10-17,11.0391
2000-10-18,11.2500
2000-10-19,11.7109
2000-10-20,11.5000
2000-10-23,11.5703
2000-10-24,11.5781
2000-10-25,11.4062
2000-10-26,11.3672
2000-10-27,11.4766
2000-10-30,11.7656
2000-10-31,12.2891
2000-11-01,12.3906
2000-11-02,12.5000
2000-11-03,12.3203
2000-11-06,12.4844
2000-11-07,12.3594
2000-11-08,12.5000
2000-11-09,12.0156
2000-11-10,11.4609
2000-11-13,11.7812
2000-11-14,12.1328
2000-11-15,12.2500
2000-11-16,12.1172
2000-11-17,12.1094
2000-11-20,11.8125
2000-11-21,11.7188
2000-11-22,11.5938
2000-11-24,11.6719
2000-11-27,12.0938
2000-11-28,12.0469
2000-11-29,12.2188
2000-11-30,11.9844
2000-12-01,12.0000
2000-12-04,12.4531
2000-12-05,12.7500
2000-12-06,12.6719
2000-12-07,12.5000
2000-12-08,12.6328
2000-12-11,12.4766
2000-12-12,12.5000
2000-12-13,12.2500
2000-12-14,12.2109
2000-12-15,11.8594
2000-12-18,12.1172
2000-12-19,11.8281
2000-12-20,11.6875
2000-12-21,12.0469
2000-12-22,12.2500
2000-12-26,12.0156
2000-12-27,12.5938
2000-12-28,12.7500
2000-12-29,12.7969
2001-01-02,12.7734
2001-01-03,13.7812
2001-01-04,13.9766
2001-01-05,13.5156
2001-01-08,13.3359
2001-01-09,13.2266
2001-01-10,13.3125
2001-01-11,13.4297
2001-01-12,13.4219
2001-01-16,13.7344
2001-01-17,13.5469
2001-01-18,13.3438
2001-01-19,12.8125
2001-01-22,13.2969
2001-01-23,13.4531
2001-01-24,13.4688
2001-01-25,13.6797
2001-01-26,13.5312
2001-01-29,13.8000
2001-01-30,13.8400
2001-01-31,14.2850
2001-02-01,14.2650
2001-02-02,13.9950
2001-02-05,13.9150
2001-02-06,13.9300
2001-02-07,13.9600
2001-02-08,13.5500
2001-02-09,13.3750
2001-02-12,13.7500
2001-02-13,13.9350
2001-02-14,13.8000
2001-02-15,13.7950
2001-02-16,13.6200
2001-02-20,13.8000
2001-02-21,13.2050
2001-02-22,13.0000
2001-02-23,13.2150
2001-02-26,13.6200
2001-02-27,13.5500
2001-02-28,13.2650
2001-03-01,13.0500
2001-03-02,13.1500
2001-03-05,13.0100
2001-03-06,13.3400
2001-03-07,13.6700
2001-03-08,13.8900
2001-03-09,13.7500
2001-03-12,13.2400
2001-03-13,13.1800
2001-03-14,12.8950
2001-03-15,13.0400
2001-03-16,12.7500
2001-03-19,12.9000
2001-03-20,12.9300
2001-03-21,12.8500
2001-03-22,12.4500
2001-03-23,12.5900
2001-03-26,12.8100
2001-03-27,13.0900
2001-03-28,12.8750
2001-03-29,13.0000
2001-03-30,13.0450
2001-04-02,13.0500
2001-04-03,12.6100
2001-04-04,12.7450
2001-04-05,13.0300
2001-04-06,12.9900
2001-04-09,12.8700
2001-04-10,13.0000
2001-04-11,12.8550
2001-04-12,12.6350
2001-04-16,12.6950
2001-04-17,12.8700
2001-04-18,13.6600
2001-04-19,13.7000
2001-04-20,13.5550
2001-04-23,13.4650
2001-04-24,13.2300
2001-04-25,13.2400
2001-04-26,13.5700
2001-04-27,13.8950
2001-04-30,13.6500
2001-05-01,13.8000
2001-05-02,13.9100
2001-05-03,13.7500
2001-05-04,13.8750
2001-05-07,13.7700
2001-05-08,13.7600
2001-05-09,13.5500
2001-05-10,13.9400
2001-05-11,14.0000
2001-05-14,13.9650
2001-05-15,13.9150
2001-05-16,14.0850
2001-05-17,14.3000
2001-05-18,14.2900
2001-05-21,14.4500
2001-05-22,14.5000
2001-05-23,14.2400
2001-05-24,14.1900
2001-05-25,14.1200
2001-05-29,14.0100
2001-05-30,13.7550
2001-05-31,13.9750
2001-06-01,13.9250
2001-06-04,13.8800
2001-06-05,14.0450
2001-06-06,13.9000
2001-06-07,14.0050
2001-06-08,14.0550
2001-06-11,13.8450
2001-06-12,13.9500
2001-06-13,13.8000
2001-06-14,13.6550
2001-06-15,13.4900
2001-06-18,13.6350
2001-06-19,13.6800
2001-06-20,13.8800
2001-06-21,14.1300
2001-06-22,13.9900
2001-06-25,13.8100
2001-06-26,13.6250
2001-06-27,13.5600
2001-06-28,13.7750
2001-06-29,13.8350
2001-07-02,13.9700
2001-07-03,13.9450
2001-07-05,13.6600
2001-07-06,13.3350
2001-07-09,13.4300
2001-07-10,13.3700
2001-07-11,13.5150
2001-07-12,14.1000
2001-07-13,14.3300
2001-07-16,14.3700
2001-07-17,14.4500
2001-07-18,14.4600
2001-07-19,14.5600
2001-07-20,14.5750
2001-07-23,14.3050
2001-07-24,14.1000
2001-07-25,14.3750
2001-07-26,14.3900
2001-07-27,14.3500
2001-07-30,14.4450
2001-07-31,14.4500
2001-08-01,14.4350
2001-08-02,14.5250
2001-08-03,14.4300
2001-08-06,14.1700
2001-08-07,14.3300
2001-08-08,14.1500
2001-08-09,14.1000
2001-08-10,14.0900
2001-08-13,13.9300
2001-08-14,13.9700
2001-08-15,13.8500
2001-08-16,13.9550
2001-08-17,13.5900
2001-08-20,13.7600
2001-08-21,13.4200
2001-08-22,13.4550
2001-08-23,13.3850
2001-08-24,13.6400
2001-08-27,13.6250
2001-08-28,13.5100
2001-08-29,13.2600
2001-08-30,12.9900
2001-08-31,13.1850
2001-09-04,13.2550
2001-09-05,13.2600
2001-09-06,12.7800
2001-09-07,12.3150
2001-09-10,12.2100
2001-09-17,11.0750
2001-09-18,11.1400
2001-09-19,10.8850
2001-09-20,10.5100
2001-09-21,10.5250
2001-09-24,11.1050
2001-09-25,11.1350
2001-09-26,11.1700
2001-09-27,11.2000
2001-09-28,11.4850
2001-10-01,11.4750
2001-10-02,11.7950
2001-10-03,12.2100
2001-10-04,11.9500
2001-10-05,12.0500
2001-10-08,11.8050
2001-10-09,11.8150
2001-10-10,12.3050
2001-10-11,12.7000
2001-10-12,12.4250
2001-10-15,12.3900
2001-10-16,12.5150
2001-10-17,12.2000
2001-10-18,12.2000
2001-10-19,12.0300
2001-10-22,12.3000
2001-10-23,12.3250
2001-10-24,12.2750
2001-10-25,12.3900
2001-10-26,12.5200
2001-10-29,12.0850
2001-10-30,11.8550
2001-10-31,12.0900
2001-11-01,12.3150
2001-11-02,12.5000
2001-11-05,12.7950
2001-11-06,12.9500
2001-11-07,12.8600
2001-11-08,12.9700
2001-11-09,12.9000
2001-11-12,12.9450
2001-11-13,13.2750
2001-11-14,13.5750
2001-11-15,13.5750
2001-11-16,13.4250
2001-11-19,13.8700
2001-11-20,13.7000
2001-11-21,13.5700
2001-11-23,13.7250
2001-11-26,13.8350
2001-11-27,13.5850
2001-11-28,13.5000
2001-11-29,13.5950
2001-11-30,13.7000
2001-12-03,13.5000
2001-12-04,13.8000
2001-12-05,14.2100
2001-12-06,14.0500
2001-12-07,14.0550
2001-12-10,13.8700
2001-12-11,13.7750
2001-12-12,13.8000
2001-12-13,13.6450
2001-12-14,13.7550
2001-12-17,13.9050
2001-12-18,14.0500
2001-12-19,14.1200
2001-12-20,14.0350
2001-12-21,14.2150
2001-12-24,14.2650
2001-12-26,14.4000
2001-12-27,14.4150
2001-12-28,14.5200
2001-12-31,14.3000
2002-01-02,14.3450
2002-01-03,14.3000
2002-01-04,14.5350
2002-01-07,14.4500
2002-01-08,14.5000
2002-01-09,14.3000
2002-01-10,14.4000
2002-01-11,14.1300
2002-01-14,14.0250
2002-01-15,14.1150
2002-01-16,13.8750
2002-01-17,14.0400
2002-01-18,14.0000
2002-01-22,14.0900
2002-01-23,14.3950
2002-01-24,14.4000
2002-01-25,14.2500
2002-01-28,14.4950
2002-01-29,14.1900
2002-01-30,14.5500
2002-01-31,14.7700
2002-02-01,14.6200
2002-02-04,14.3750
2002-02-05,14.3600
2002-02-06,14.2450
2002-02-07,14.0750
2002-02-08,14.2000
2002-02-11,14.6250
2002-02-12,14.5000
2002-02-13,14.7150
2002-02-14,14.7700
2002-02-15,14.6000
2002-02-19,14.4300
2002-02-20,14.7150
2002-02-21,14.5750
2002-02-22,14.5950
2002-02-25,14.8400
2002-02-26,15.0000
2002-02-27,14.9750
2002-02-28,14.8500
2002-03-01,14.9900
2002-03-04,15.2150
2002-03-05,14.7700
2002-03-06,14.9750
2002-03-07,15.0900
2002-03-08,15.1750
2002-03-11,15.1050
2002-03-12,15.1350
2002-03-13,15.1000
2002-03-14,15.1000
2002-03-15,15.2750
2002-03-18,15.2800
2002-03-19,15.3450
2002-03-20,15.2850
2002-03-21,15.0950
2002-03-22,15.0250
2002-03-25,14.7500
2002-03-26,14.9500
2002-03-27,15.0500
2002-03-28,15.0200
2002-04-01,14.7400
2002-04-02,14.4750
2002-04-03,14.3650
2002-04-04,14.5600
2002-04-05,14.6500
2002-04-08,14.8700
2002-04-09,14.9750
2002-04-10,15.1500
2002-04-11,14.9200
2002-04-12,15.2250
2002-04-15,14.9950
2002-04-16,15.2150
2002-04-17,15.0600
2002-04-18,14.9600
2002-04-19,15.0250
2002-04-22,14.8800
2002-04-23,14.9050
2002-04-24,14.7750
2002-04-25,14.8150
2002-04-26,14.7250
2002-04-29,14.5650
2002-04-30,14.6000
2002-05-01,14.6800
2002-05-02,14.8150
2002-05-03,14.6150
2002-05-06,14.3500
2002-05-07,14.5600
2002-05-08,14.7750
2002-05-09,14.5500
2002-05-10,14.3100
2002-05-13,14.4650
2002-05-14,14.9800
2002-05-15,14.8900
2002-05-16,15.0000
2002-05-17,15.1250
2002-05-20,15.0750
2002-05-21,14.7000
2002-05-22,14.6350
2002-05-23,14.7750
2002-05-24,14.6600
2002-05-28,14.4300
2002-05-29,14.4000
2002-05-30,14.2750
2002-05-31,14.5250
2002-06-03,14.1400
2002-06-04,14.0600
2002-06-05,14.3500
2002-06-06,14.1250
2002-06-07,14.1400
2002-06-10,14.3750
2002-06-11,14.3000
2002-06-12,14.4200
2002-06-13,14.0900
2002-06-14,14.0000
2002-06-17,14.3700
2002-06-18,14.3250
2002-06-19,14.2650
2002-06-20,14.0550
2002-06-21,13.8100
2002-06-24,13.9600
2002-06-25,13.7250
2002-06-26,13.6000
2002-06-27,13.6800
2002-06-28,13.7350
2002-07-01,13.3200
2002-07-02,13.1350
2002-07-03,13.3050
2002-07-05,13.8300
2002-07-08,13.6400
2002-07-09,13.3300
2002-07-10,12.8950
2002-07-11,12.8850
2002-07-12,12.7200
2002-07-15,12.5250
2002-07-16,12.1850
2002-07-17,12.1200
2002-07-18,11.9200
2002-07-19,11.3400
2002-07-22,11.1550
2002-07-23,10.9750
2002-07-24,11.6200
2002-07-25,11.4300
2002-07-26,11.5650
2002-07-29,12.2000
2002-07-30,12.1550
2002-07-31,12.0950
2002-08-01,11.7250
2002-08-02,11.2050
2002-08-05,10.9450
2002-08-06,11.2700
2002-08-07,11.4300
2002-08-08,11.5800
2002-08-09,11.6250
2002-08-12,11.4600
2002-08-13,11.3300
2002-08-14,11.9500
2002-08-15,12.4400
2002-08-16,12.4250
2002-08-19,12.7150
2002-08-20,12.6250
2002-08-21,12.8350
2002-08-22,13.0300
2002-08-23,12.6700
2002-08-26,12.7450
2002-08-27,12.4850
2002-08-28,12.3400
2002-08-29,12.4550
2002-08-30,12.4600
2002-09-03,12.0150
2002-09-04,12.2400
2002-09-05,12.0150
2002-09-06,12.3900
2002-09-09,12.5550
2002-09-10,12.7100
2002-09-11,12.7150
2002-09-12,12.4000
2002-09-13,12.5250
2002-09-16,12.5600
2002-09-17,12.4200
2002-09-18,12.4350
2002-09-19,12.0000
2002-09-20,12.1650
2002-09-23,11.7850
2002-09-24,11.6000
2002-09-25,11.8300
2002-09-26,12.1150
2002-09-27,11.7600
2002-09-30,11.3350
2002-10-01,11.6500
2002-10-02,11.3900
2002-10-03,11.3350
2002-10-04,11.1900
2002-10-07,10.7550
2002-10-08,11.0750
2002-10-09,10.6750
2002-10-10,10.8650
2002-10-11,11.3900
2002-10-14,11.4800
2002-10-15,12.0500
2002-10-16,11.8350
2002-10-17,11.9650
2002-10-18,12.1300
2002-10-21,12.4000
2002-10-22,12.3300
2002-10-23,12.4700
2002-10-24,12.3150
2002-10-25,12.5650
2002-10-28,12.3650
2002-10-29,12.3500
2002-10-30,12.1350
2002-10-31,12.1000
2002-11-01,12.2800
2002-11-04,12.2250
2002-11-05,12.3900
2002-11-06,12.5300
2002-11-07,12.2250
2002-11-08,12.0650
2002-11-11,11.8700
2002-11-12,12.0500
2002-11-13,12.0850
2002-11-14,12.4250
2002-11-15,12.5250
2002-11-18,12.3200
2002-11-19,12.0650
2002-11-20,12.1800
2002-11-21,12.5000
2002-11-22,12.5350
2002-11-25,12.6150
2002-11-26,12.2700
2002-11-27,12.7800
2002-11-29,12.6600
2002-12-02,12.7500
2002-12-03,12.3500
2002-12-04,12.3500
2002-12-05,12.2650
2002-12-06,12.2500
2002-12-09,11.8500
2002-12-10,12.0650
2002-12-11,12.0500
2002-12-12,11.9750
2002-12-13,11.7600
2002-12-16,12.0500
2002-12-17,11.8750
2002-12-18,11.7250
2002-12-19,11.6200
2002-12-20,11.7400
2002-12-23,11.5750
2002-12-24,11.5150
2002-12-26,11.6450
2002-12-27,11.3750
2002-12-30,11.4850
2002-12-31,11.5550
2003-01-02,11.9900
2003-01-03,11.7150
2003-01-06,11.9300
2003-01-07,11.8650
2003-01-08,11.7550
2003-01-09,12.0800
2003-01-10,12.1100
2003-01-13,12.1700
2003-01-14,12.1850
2003-01-15,12.0400
2003-01-16,11.9950
2003-01-17,11.8750
2003-01-21,11.5400
2003-01-22,11.3750
2003-01-23,11.6400
2003-01-24,11.3150
2003-01-27,11.1350
2003-01-28,11.3000
2003-01-29,11.4000
2003-01-30,11.0750
2003-01-31,11.1700
2003-02-03,11.2100
2003-02-04,10.9800
2003-02-05,10.9500
2003-02-06,10.9100
2003-02-07,10.8250
2003-02-10,10.8300
2003-02-11,10.8700
2003-02-12,10.7800
2003-02-13,10.6450
2003-02-14,10.8750
2003-02-18,11.1750
2003-02-19,11.0200
2003-02-20,10.9150
2003-02-21,11.0800
2003-02-24,10.7700
2003-02-25,10.9900
2003-02-26,10.8400
2003-02-27,10.9900
2003-02-28,11.1200
2003-03-03,10.9500
2003-03-04,10.6450
2003-03-05,10.7800
2003-03-06,10.6550
2003-03-07,10.8150
2003-03-10,10.5600
2003-03-11,10.4700
2003-03-12,10.4500
2003-03-13,11.0050
2003-03-14,11.0250
2003-03-17,11.5550
2003-03-18,11.4800
2003-03-19,11.7000
2003-03-20,11.7900
2003-03-21,12.1400
2003-03-24,11.5850
2003-03-25,11.7550
2003-03-26,11.7700
2003-03-27,11.7250
2003-03-28,11.6050
2003-03-31,11.3650
2003-04-01,11.5000
2003-04-02,11.8000
2003-04-03,11.8600
2003-04-04,11.9450
2003-04-07,12.0500
2003-04-08,12.0600
2003-04-09,11.9000
2003-04-10,12.0350
2003-04-11,11.9100
2003-04-14,12.2150
2003-04-15,12.3050
2003-04-16,12.1350
2003-04-17,12.3650
2003-04-21,12.3700
2003-04-22,12.6200
2003-04-23,12.7500
2003-04-24,12.5500
2003-04-25,12.3600
2003-04-28,12.6450
2003-04-29,12.7500
2003-04-30,12.6950
2003-05-01,12.5800
2003-05-02,12.7000
2003-05-05,12.6550
2003-05-06,12.8200
2003-05-07,12.8100
2003-05-08,12.6900
2003-05-09,12.8350
2003-05-12,13.0300
2003-05-13,13.0150
2003-05-14,12.9150
2003-05-15,12.9450
2003-05-16,12.9650
2003-05-19,12.5750
2003-05-20,12.5800
2003-05-21,12.6350
2003-05-22,12.8500
2003-05-23,12.8050
2003-05-27,13.1000
2003-05-28,13.1050
2003-05-29,13.0900
2003-05-30,13.3700
2003-06-02,13.4950
2003-06-03,13.4750
2003-06-04,13.6850
2003-06-05,13.7600
2003-06-06,13.6900
2003-06-09,13.4950
2003-06-10,13.6450
2003-06-11,13.7950
2003-06-12,13.8800
2003-06-13,13.7300
2003-06-16,14.0500
2003-06-17,14.0500
2003-06-18,13.9200
2003-06-19,13.6900
2003-06-20,13.6900
2003-06-23,13.5200
2003-06-24,13.5200
2003-06-25,13.4400
2003-06-26,13.5400
2003-06-27,13.4600
2003-06-30,13.5450
2003-07-01,13.5150
2003-07-02,13.6400
2003-07-03,13.6250
2003-07-07,13.9000
2003-07-08,14.0950
2003-07-09,13.9200
2003-07-10,13.7400
2003-07-11,13.9450
2003-07-14,14.0200
2003-07-15,13.9350
2003-07-16,13.8950
2003-07-17,13.7350
2003-07-18,13.8250
2003-07-21,13.6700
2003-07-22,13.7700
2003-07-23,13.7100
2003-07-24,13.6950
2003-07-25,13.8750
2003-07-28,13.9450
2003-07-29,13.8550
2003-07-30,13.7650
2003-07-31,13.7950
2003-08-01,13.7800
2003-08-04,13.6750
2003-08-05,13.4500
2003-08-06,13.4950
2003-08-07,13.6100
2003-08-08,13.7400
2003-08-11,13.8000
2003-08-12,13.9850
