Date,Close
2000-02-01,27.0000
2000-02-02,27.0156
2000-02-03,27.0000
2000-02-04,27.1094
2000-02-07,26.6406
2000-02-08,26.7500
2000-02-09,26.4688
2000-02-10,26.0156
2000-02-11,25.4688
2000-02-14,25.8750
2000-02-15,26.3281
2000-02-16,26.2656
2000-02-17,26.3750
2000-02-18,25.7969
2000-02-22,26.2188
2000-02-23,26.0156
2000-02-24,25.7812
2000-02-25,25.3281
2000-02-28,25.4062
2000-02-29,25.6875
2000-03-01,25.5469
2000-03-02,25.6406
2000-03-03,26.3438
2000-03-06,26.2344
2000-03-07,25.1875
2000-03-08,25.4531
2000-03-09,25.7188
2000-03-10,25.7812
2000-03-13,25.3906
2000-03-14,25.2500
2000-03-15,26.2656
2000-03-16,27.6875
2000-03-17,27.5938
2000-03-20,27.7500
2000-03-21,28.3438
2000-03-22,28.2188
2000-03-23,28.8750
2000-03-24,29.0469
2000-03-27,28.6875
2000-03-28,28.6094
2000-03-29,28.9688
2000-03-30,29.1562
2000-03-31,29.2031
2000-04-03,29.3281
2000-04-04,29.0000
2000-04-05,28.8906
2000-04-06,29.1406
2000-04-07,29.5781
2000-04-10,29.6250
2000-04-11,29.9844
2000-04-12,29.4531
2000-04-13,29.5312
2000-04-14,27.5938
2000-04-17,28.2656
2000-04-18,28.3750
2000-04-19,28.4844
2000-04-20,28.7188
2000-04-24,28.7500
2000-04-25,30.2500
2000-04-26,29.7969
2000-04-27,29.8281
2000-04-28,29.6250
2000-05-01,30.3125
2000-05-02,30.0000
2000-05-03,29.0000
2000-05-04,29.0469
2000-05-05,29.5625
2000-05-08,29.5469
2000-05-09,29.3125
2000-05-10,29.0156
2000-05-11,29.7344
2000-05-12,30.0938
2000-05-15,30.5938
2000-05-16,30.8750
2000-05-17,30.6719
2000-05-18,30.5312
2000-05-19,29.6875
2000-05-22,29.1719
2000-05-23,29.0469
2000-05-24,29.4688
2000-05-25,28.9375
2000-05-26,28.7812
2000-05-30,29.2969
2000-05-31,29.5000
2000-06-01,29.7344
2000-06-02,29.9531
2000-06-05,29.9062
2000-06-06,29.6875
2000-06-07,29.5469
2000-06-08,29.0781
2000-06-09,29.1875
2000-06-12,29.2188
2000-06-13,29.3438
2000-06-14,29.2812
2000-06-15,29.5625
2000-06-16,28.9844
2000-06-19,28.6875
2000-06-20,27.7969
2000-06-21,27.9062
2000-06-22,27.2969
2000-06-23,27.5938
2000-06-26,28.2500
2000-06-27,28.3750
2000-06-28,28.7344
2000-06-29,28.2344
2000-06-30,28.2812
2000-07-03,28.6562
2000-07-05,28.4062
2000-07-06,28.3281
2000-07-07,28.4688
2000-07-10,28.5000
2000-07-11,29.0469
2000-07-12,29.1562
2000-07-13,29.3906
2000-07-14,29.6875
2000-07-17,29.8594
2000-07-18,29.9375
2000-07-19,29.6875
2000-07-20,30.0469
2000-07-21,30.0000
2000-07-24,29.7812
2000-07-25,29.8438
2000-07-26,29.4688
2000-07-27,29.2656
2000-07-28,28.2812
2000-07-31,28.7188
2000-08-01,28.9375
2000-08-02,28.8125
2000-08-03,28.8594
2000-08-04,29.2188
2000-08-07,30.0781
2000-08-08,30.3438
2000-08-09,30.6094
2000-08-10,30.5312
2000-08-11,30.8750
2000-08-14,31.1875
2000-08-15,30.7969
2000-08-16,30.6562
2000-08-17,30.8125
2000-08-18,30.7188
2000-08-21,31.1562
2000-08-22,31.0938
2000-08-23,30.9375
2000-08-24,31.2656
2000-08-25,31.4062
2000-08-28,31.8281
2000-08-29,31.6250
2000-08-30,31.3281
2000-08-31,31.5625
2000-09-01,31.8438
2000-09-05,31.8438
2000-09-06,32.0000
2000-09-07,31.8125
2000-09-08,31.4375
2000-09-11,31.2812
2000-09-12,31.1875
2000-09-13,31.2812
2000-09-14,31.2500
2000-09-15,30.3750
2000-09-18,30.0312
2000-09-19,29.6875
2000-09-20,29.8438
2000-09-21,29.9375
2000-09-22,29.7188
2000-09-25,30.5938
2000-09-26,30.6250
2000-09-27,30.3750
2000-09-28,30.7812
2000-09-29,30.5625
2000-10-02,30.2500
2000-10-03,30.8438
2000-10-04,31.0625
2000-10-05,31.0938
2000-10-06,30.2500
2000-10-09,30.4375
2000-10-10,30.0312
2000-10-11,29.5000
2000-10-12,28.8281
2000-10-13,29.7188
2000-10-16,30.1250
2000-10-17,29.3125
2000-10-18,28.7812
2000-10-19,29.2812
2000-10-20,29.4375
2000-10-23,29.7812
2000-10-24,30.2500
2000-10-25,29.6875
2000-10-26,29.8438
2000-10-27,29.8281
2000-10-30,30.1562
2000-10-31,31.2500
2000-11-01,31.2812
2000-11-02,31.2188
2000-11-03,30.9688
2000-11-06,31.2500
2000-11-07,31.3750
2000-11-08,31.1719
2000-11-09,31.3750
2000-11-10,30.6562
2000-11-13,30.0938
2000-11-14,30.6875
2000-11-15,30.7500
2000-11-16,30.9062
2000-11-17,30.7812
2000-11-20,30.3438
2000-11-21,30.7188
2000-11-22,30.2188
2000-11-24,30.7188
2000-11-27,30.7812
2000-11-28,30.3906
2000-11-29,30.6406
2000-11-30,30.1875
2000-12-01,30.4531
2000-12-04,31.2812
2000-12-05,32.4219
2000-12-06,31.7812
2000-12-07,31.6875
2000-12-08,32.2344
2000-12-11,32.5938
2000-12-12,32.1094
2000-12-13,31.5469
2000-12-14,30.8750
2000-12-15,30.2500
2000-12-18,30.8125
2000-12-19,30.2812
2000-12-20,29.2812
2000-12-21,29.4531
2000-12-22,30.1562
2000-12-26,30.5000
2000-12-27,31.0000
2000-12-28,31.4531
2000-12-29,31.2500
2001-01-02,29.8594
2001-01-03,31.1562
2001-01-04,31.4062
2001-01-05,30.5000
2001-01-08,30.2500
2001-01-09,30.3438
2001-01-10,30.6250
2001-01-11,31.0000
2001-01-12,30.9062
2001-01-16,31.2031
2001-01-17,31.1562
2001-01-18,31.3594
2001-01-19,31.0312
2001-01-22,30.9688
2001-01-23,31.3750
2001-01-24,31.2031
2001-01-25,31.1875
2001-01-26,30.6719
2001-01-29,30.8000
2001-01-30,31.3000
2001-01-31,31.3700
2001-02-01,30.9600
2001-02-02,30.8600
2001-02-05,31.0100
2001-02-06,31.1600
2001-02-07,30.8900
2001-02-08,30.8500
2001-02-09,30.1200
2001-02-12,30.4700
2001-02-13,30.7900
2001-02-14,30.4700
2001-02-15,30.9900
2001-02-16,30.0800
2001-02-20,30.1900
2001-02-21,29.8200
2001-02-22,29.5400
2001-02-23,29.5000
2001-02-26,30.0900
2001-02-27,30.0200
2001-02-28,29.4900
2001-03-01,29.2800
2001-03-02,29.4500
2001-03-05,29.8200
2001-03-06,30.2500
2001-03-07,30.6100
2001-03-08,30.8000
2001-03-09,30.1500
2001-03-12,28.5000
2001-03-13,28.5400
2001-03-14,27.9400
2001-03-15,27.8100
2001-03-16,27.0100
2001-03-19,27.5500
2001-03-20,26.9900
2001-03-21,26.2900
2001-03-22,25.5800
2001-03-23,26.0900
2001-03-26,26.5600
2001-03-27,26.9900
2001-03-28,26.5000
2001-03-29,26.5000
2001-03-30,26.5900
2001-04-02,26.4000
2001-04-03,25.3000
2001-04-04,25.4200
2001-04-05,26.9000
2001-04-06,26.3600
2001-04-09,26.8300
2001-04-10,27.6200
2001-04-11,27.3100
2001-04-12,27.8500
2001-04-16,27.8000
2001-04-17,28.1500
2001-04-18,29.3600
2001-04-19,29.4600
2001-04-20,29.3800
2001-04-23,28.9300
2001-04-24,28.6400
2001-04-25,29.3100
2001-04-26,29.7200
2001-04-27,29.9400
2001-04-30,29.6300
2001-05-01,29.9000
2001-05-02,29.9100
2001-05-03,29.4700
2001-05-04,29.9200
2001-05-07,30.0300
2001-05-08,30.0800
2001-05-09,29.9100
2001-05-10,30.2400
2001-05-11,30.0900
2001-05-14,30.2300
2001-05-15,30.3500
2001-05-16,31.3300
2001-05-17,31.8500
2001-05-18,31.9500
2001-05-21,32.2600
2001-05-22,32.1600
2001-05-23,31.6700
2001-05-24,31.6300
2001-05-25,31.1600
2001-05-29,31.0800
2001-05-30,30.4500
2001-05-31,30.8700
2001-06-01,30.7800
2001-06-04,30.9800
2001-06-05,31.3100
2001-06-06,30.9500
2001-06-07,31.0900
2001-06-08,30.7100
2001-06-11,30.1800
2001-06-12,30.3800
2001-06-13,30.2700
2001-06-14,30.0700
2001-06-15,29.8500
2001-06-18,29.8100
2001-06-19,29.5000
2001-06-20,29.6300
2001-06-21,29.7600
2001-06-22,29.5000
2001-06-25,29.1100
2001-06-26,29.1900
2001-06-27,29.1300
2001-06-28,29.2300
2001-06-29,28.9000
2001-07-02,29.3200
2001-07-03,29.5000
2001-07-05,29.2700
2001-07-06,28.7300
2001-07-09,28.8200
2001-07-10,28.3800
2001-07-11,28.0900
2001-07-12,28.7700
2001-07-13,29.0000
2001-07-16,28.5100
2001-07-17,29.0900
2001-07-18,29.1800
2001-07-19,29.1000
2001-07-20,29.2500
2001-07-23,28.9300
2001-07-24,28.1600
2001-07-25,28.3500
2001-07-26,28.6300
2001-07-27,28.9000
2001-07-30,28.8400
2001-07-31,28.8400
2001-08-01,29.0000
2001-08-02,29.0400
2001-08-03,29.1800
2001-08-06,28.5500
2001-08-07,28.7600
2001-08-08,28.5000
2001-08-09,28.5100
2001-08-10,29.0400
2001-08-13,28.7700
2001-08-14,28.7900
2001-08-15,28.7300
2001-08-16,28.7200
2001-08-17,28.3700
2001-08-20,28.3500
2001-08-21,28.3100
2001-08-22,28.2600
2001-08-23,28.3500
2001-08-24,28.8700
2001-08-27,28.8600
2001-08-28,28.3100
2001-08-29,28.1200
2001-08-30,27.6000
2001-08-31,27.8500
2001-09-04,27.5900
2001-09-05,27.6600
2001-09-06,27.1800
2001-09-07,26.5000
2001-09-10,26.4500
2001-09-17,24.0000
2001-09-18,23.6600
2001-09-19,23.0700
2001-09-20,21.7500
2001-09-21,21.6800
2001-09-24,23.1300
2001-09-25,23.2800
2001-09-26,22.8700
2001-09-27,23.1200
2001-09-28,23.6700
2001-10-01,23.4600
2001-10-02,23.9200
2001-10-03,24.5000
2001-10-04,24.5300
2001-10-05,24.5100
2001-10-08,24.2200
2001-10-09,24.1300
2001-10-10,24.5700
2001-10-11,25.3000
2001-10-12,25.0600
2001-10-15,25.2300
2001-10-16,25.1700
2001-10-17,24.5800
2001-10-18,24.4800
2001-10-19,24.3400
2001-10-22,24.8500
2001-10-23,24.7200
2001-10-24,24.8400
2001-10-25,25.2300
2001-10-26,25.7000
2001-10-29,24.7500
2001-10-30,24.2100
2001-10-31,24.0900
2001-11-01,24.5900
2001-11-02,24.9700
2001-11-05,25.3400
2001-11-06,25.7000
2001-11-07,25.6400
2001-11-08,25.9100
2001-11-09,25.8200
2001-11-12,25.5200
2001-11-13,26.1500
2001-11-14,26.2800
2001-11-15,26.4100
2001-11-16,26.6200
2001-11-19,26.8600
2001-11-20,26.5000
2001-11-21,26.5500
2001-11-23,26.8700
2001-11-26,27.0000
2001-11-27,26.8200
2001-11-28,26.4000
2001-11-29,26.5500
2001-11-30,26.5000
2001-12-03,26.2700
2001-12-04,26.5900
2001-12-05,27.1600
2001-12-06,27.4900
2001-12-07,27.1900
2001-12-10,26.7700
2001-12-11,26.6500
2001-12-12,26.7800
2001-12-13,26.5900
2001-12-14,26.3200
2001-12-17,26.7200
2001-12-18,27.3600
2001-12-19,27.6200
2001-12-20,27.4600
2001-12-21,27.7700
2001-12-24,27.8000
2001-12-26,27.9000
2001-12-27,27.8900
2001-12-28,28.0500
2001-12-31,27.7000
2002-01-02,27.7000
2002-01-03,27.6900
2002-01-04,27.7000
2002-01-07,27.5100
2002-01-08,27.4300
2002-01-09,27.2800
2002-01-10,27.0000
2002-01-11,26.5600
2002-01-14,26.2600
2002-01-15,26.2900
2002-01-16,25.4000
2002-01-17,25.5000
2002-01-18,25.6800
2002-01-22,25.8300
2002-01-23,25.7000
2002-01-24,25.9300
2002-01-25,26.2900
2002-01-28,26.2700
2002-01-29,25.2700
2002-01-30,25.5500
2002-01-31,25.9500
2002-02-01,25.7500
2002-02-04,24.6100
2002-02-05,24.2700
2002-02-06,24.4500
2002-02-07,24.7400
2002-02-08,24.8900
2002-02-11,25.4300
2002-02-12,25.2100
2002-02-13,25.4800
2002-02-14,25.5700
2002-02-15,25.3900
2002-02-19,25.3200
2002-02-20,25.6900
2002-02-21,25.5900
2002-02-22,25.8400
2002-02-25,26.5200
2002-02-26,26.6200
2002-02-27,26.9400
2002-02-28,26.6000
2002-03-01,27.2200
2002-03-04,28.1500
2002-03-05,27.8000
2002-03-06,28.6400
2002-03-07,28.3000
2002-03-08,28.4900
2002-03-11,28.5500
2002-03-12,28.4900
2002-03-13,28.1000
2002-03-14,28.1300
2002-03-15,28.0700
2002-03-18,27.9600
2002-03-19,28.2600
2002-03-20,27.9500
2002-03-21,27.3900
2002-03-22,27.2300
2002-03-25,26.8000
2002-03-26,26.9700
2002-03-27,27.1500
2002-03-28,27.2400
2002-04-01,27.2300
2002-04-02,26.9700
2002-04-03,26.6000
2002-04-04,26.8100
2002-04-05,26.9300
2002-04-08,27.1400
2002-04-09,27.1200
2002-04-10,27.7500
2002-04-11,26.8600
2002-04-12,26.8200
2002-04-15,26.5400
2002-04-16,27.0100
2002-04-17,26.8200
2002-04-18,26.6200
2002-04-19,26.4700
2002-04-22,26.0500
2002-04-23,26.0000
2002-04-24,25.7800
2002-04-25,25.4700
2002-04-26,25.2100
2002-04-29,24.6600
2002-04-30,25.3600
2002-05-01,25.4400
2002-05-02,25.5300
2002-05-03,25.5400
2002-05-06,24.8200
2002-05-07,24.8400
2002-05-08,25.8700
2002-05-09,25.4300
2002-05-10,25.0500
2002-05-13,25.2100
2002-05-14,25.7700
2002-05-15,25.8700
2002-05-16,26.0300
2002-05-17,26.2600
2002-05-20,26.0500
2002-05-21,25.6500
2002-05-22,25.7600
2002-05-23,26.2400
2002-05-24,25.9500
2002-05-28,25.6600
2002-05-29,25.3700
2002-05-30,25.2600
2002-05-31,25.4700
2002-06-03,24.5100
2002-06-04,24.3100
2002-06-05,24.7200
2002-06-06,24.1300
2002-06-07,24.1300
2002-06-10,24.3200
2002-06-11,24.0300
2002-06-12,24.0200
2002-06-13,23.9600
2002-06-14,23.8400
2002-06-17,24.5100
2002-06-18,24.7400
2002-06-19,24.5500
2002-06-20,24.3600
2002-06-21,23.6900
2002-06-24,24.0200
2002-06-25,23.5100
2002-06-26,23.5000
2002-06-27,23.8700
2002-06-28,23.8500
2002-07-01,23.3200
2002-07-02,22.9600
2002-07-03,22.9900
2002-07-05,23.9400
2002-07-08,23.5400
2002-07-09,22.9500
2002-07-10,22.3900
2002-07-11,22.4200
2002-07-12,22.3500
2002-07-15,22.1800
2002-07-16,21.7200
2002-07-17,21.9800
2002-07-18,21.3400
2002-07-19,20.6800
2002-07-22,20.0200
2002-07-23,19.5700
2002-07-24,20.6200
2002-07-25,20.6400
2002-07-26,20.9700
2002-07-29,22.2800
2002-07-30,22.5400
2002-07-31,22.5000
2002-08-01,22.0000
2002-08-02,21.2000
2002-08-05,20.5000
2002-08-06,21.2000
2002-08-07,21.7300
2002-08-08,22.3600
2002-08-09,22.5300
2002-08-12,22.2700
2002-08-13,21.7500
2002-08-14,22.2200
2002-08-15,22.4000
2002-08-16,22.3800
2002-08-19,22.9100
2002-08-20,22.8000
2002-08-21,22.8700
2002-08-22,23.2000
2002-08-23,22.6600
2002-08-26,22.9400
2002-08-27,22.7400
2002-08-28,22.3000
2002-08-29,22.1300
2002-08-30,22.1500
2002-09-03,21.3800
2002-09-04,21.5900
2002-09-05,21.2100
2002-09-06,21.4800
2002-09-09,21.6600
2002-09-10,21.9000
2002-09-11,21.9000
2002-09-12,21.6000
2002-09-13,21.0800
2002-09-16,21.2900
2002-09-17,20.8500
2002-09-18,20.8200
2002-09-19,20.4100
2002-09-20,20.4100
2002-09-23,20.1500
2002-09-24,19.7200
2002-09-25,20.1000
2002-09-26,20.4900
2002-09-27,19.7100
2002-09-30,19.5200
2002-10-01,20.3700
2002-10-02,19.6700
2002-10-03,19.5100
2002-10-04,19.0000
2002-10-07,18.4900
2002-10-08,18.6300
2002-10-09,18.0000
2002-10-10,18.6200
2002-10-11,19.4800
2002-10-14,19.3700
2002-10-15,20.3100
2002-10-16,19.8100
2002-10-17,20.4300
2002-10-18,20.4000
2002-10-21,21.0200
2002-10-22,20.7300
2002-10-23,20.9400
2002-10-24,20.5000
2002-10-25,20.7600
2002-10-28,20.4700
2002-10-29,20.3000
2002-10-30,20.3200
2002-10-31,20.4800
2002-11-01,20.7500
2002-11-04,20.7700
2002-11-05,20.9700
2002-11-06,21.3600
2002-11-07,20.9000
2002-11-08,20.5900
2002-11-11,20.2000
2002-11-12,20.2100
2002-11-13,20.1700
2002-11-14,20.4500
2002-11-15,20.4500
2002-11-18,20.3000
2002-11-19,20.3300
2002-11-20,20.6300
2002-11-21,21.4800
2002-11-22,21.3800
2002-11-25,21.3400
2002-11-26,21.0400
2002-11-27,21.6000
2002-11-29,21.5500
2002-12-02,21.6900
2002-12-03,21.3300
2002-12-04,21.2600
2002-12-05,21.0400
2002-12-06,21.0300
2002-12-09,20.7000
2002-12-10,20.8700
2002-12-11,20.9800
2002-12-12,20.9000
2002-12-13,20.5400
2002-12-16,21.0500
2002-12-17,20.7900
2002-12-18,20.7600
2002-12-19,20.6100
2002-12-20,20.8200
2002-12-23,20.7200
2002-12-24,20.6200
2002-12-26,20.6900
2002-12-27,20.2900
2002-12-30,20.4000
2002-12-31,20.5900
2003-01-02,21.1200
2003-01-03,21.1900
2003-01-06,21.3800
2003-01-07,21.2600
2003-01-08,21.0000
2003-01-09,21.2700
2003-01-10,21.2300
2003-01-13,21.1900
2003-01-14,21.2300
2003-01-15,20.9300
2003-01-16,20.8100
2003-01-17,20.6600
2003-01-21,20.1500
2003-01-22,19.7700
2003-01-23,20.1300
2003-01-24,19.5100
2003-01-27,19.3600
2003-01-28,19.4800
2003-01-29,19.5000
2003-01-30,19.1600
2003-01-31,19.4800
2003-02-03,19.6500
2003-02-04,19.4800
2003-02-05,19.5000
2003-02-06,19.3400
2003-02-07,19.1500
2003-02-10,19.1700
2003-02-11,18.9700
2003-02-12,18.8100
2003-02-13,18.5700
2003-02-14,19.0000
2003-02-18,19.2100
2003-02-19,19.3000
2003-02-20,19.2000
2003-02-21,19.5000
2003-02-24,18.8500
2003-02-25,19.1500
2003-02-26,19.0000
2003-02-27,19.1300
2003-02-28,19.1800
2003-03-03,19.1000
2003-03-04,18.7500
2003-03-05,18.9000
2003-03-06,18.7600
2003-03-07,18.8300
2003-03-10,18.3500
2003-03-11,18.0100
2003-03-12,18.2200
2003-03-13,18.7500
2003-03-14,19.0500
2003-03-17,19.5900
2003-03-18,19.8500
2003-03-19,19.9700
2003-03-20,19.9600
2003-03-21,20.5800
2003-03-24,19.8500
2003-03-25,19.8900
2003-03-26,19.8900
2003-03-27,19.8400
2003-03-28,19.6200
2003-03-31,19.3100
2003-04-01,19.5800
2003-04-02,20.0200
2003-04-03,20.0000
2003-04-04,20.0500
2003-04-07,20.2000
2003-04-08,20.1200
2003-04-09,19.8800
2003-04-10,19.9100
2003-04-11,19.9400
2003-04-14,20.2800
2003-04-15,20.4500
2003-04-16,20.1700
2003-04-17,20.5000
2003-04-21,20.3200
2003-04-22,20.9300
2003-04-23,21.1000
2003-04-24,20.9000
2003-04-25,20.7400
2003-04-28,21.1100
2003-04-29,21.1700
2003-04-30,21.4000
2003-05-01,21.0800
2003-05-02,21.3700
2003-05-05,21.3000
2003-05-06,21.3600
2003-05-07,21.3300
2003-05-08,21.1300
2003-05-09,21.4500
2003-05-12,21.6100
2003-05-13,21.5400
2003-05-14,21.4700
2003-05-15,21.7000
2003-05-16,21.6000
2003-05-19,21.0400
2003-05-20,21.1600
2003-05-21,21.0400
2003-05-22,21.2000
2003-05-23,21.2800
2003-05-27,21.8000
2003-05-28,21.7200
2003-05-29,21.4800
2003-05-30,21.9800
2003-06-02,22.2000
2003-06-03,22.2300
2003-06-04,22.5200
2003-06-05,22.5800
2003-06-06,22.7700
2003-06-09,22.4700
2003-06-10,22.5900
2003-06-11,23.0400
2003-06-12,23.1000
2003-06-13,22.8500
2003-06-16,23.4000
2003-06-17,23.4100
2003-06-18,23.2900
2003-06-19,22.8600
2003-06-20,22.9200
2003-06-23,22.6400
2003-06-24,22.6500
2003-06-25,22.3000
2003-06-26,22.5700
2003-06-27,22.3500
2003-06-30,22.3900
2003-07-01,22.4400
2003-07-02,22.5000
2003-07-03,22.4800
2003-07-07,22.7800
2003-07-08,22.9500
2003-07-09,22.7000
2003-07-10,22.4000
2003-07-11,22.6300
2003-07-14,22.5500
2003-07-15,22.4100
2003-07-16,22.3600
2003-07-17,22.3000
2003-07-18,22.6000
2003-07-21,22.5000
2003-07-22,22.7800
2003-07-23,22.7100
2003-07-24,22.7100
2003-07-25,23.2200
2003-07-28,23.2400
2003-07-29,22.9200
2003-07-30,22.9200
2003-07-31,23.1300
2003-08-01,22.9500
2003-08-04,23.0000
2003-08-05,22.6100
2003-08-06,22.5700
2003-08-07,22.7100
2003-08-08,22.7400
2003-08-11,22.9200
2003-08-12,23.1400
